 2.970365804,  1.168007856,  0.244595541
-1.632417973,  1.966187330, -0.811994965
-0.321529151,  1.252261460,  0.053689135
-1.710224478,  1.447329176, -0.835500640
 1.550911567,  1.013713047,  0.180252398
-0.385490998, -0.143209073, -0.852788163
-2.513344315,  2.670506000, -0.807506011
-0.163192171, -0.177579525, -0.830144998
-0.392281954, -1.494774013, -0.617174492
-0.053457773,  2.727297403,  0.119499464
-2.425504578,  1.194948373, -0.681442372
 0.199775975, -2.518469645, -0.628837645
-2.161801268, -2.184718274,  0.189973111
 2.169683507,  0.357424971,  0.271878723
 2.072486387,  0.535046178,  0.269659503
-2.675425690,  1.036103092, -0.437827237
-1.564582866,  2.558361625, -0.734747347
-2.719773920,  2.421841655, -0.802055147
 2.862759087, -0.018266138,  0.259368823
 1.607577729,  1.334917583,  0.130322410
-1.045079844, -1.983558421, -0.022613803
 1.705101559, -2.059795194,  0.230447338
-1.393607330, -2.978184828,  0.091912330
-0.751637059,  1.100734447, -0.696576658
-2.138042038, -0.943831188, -0.020496206
 1.785666064,  2.256359116,  0.106162448
 1.021695048,  2.872745346,  0.108703003
 1.229453792, -1.788444335,  0.058150661
-0.179886068,  1.044689135,  0.072855963
-2.222803526, -1.629820487,  0.181062191
 0.830853717, -2.298234708, -0.753796853
 1.166344859,  0.823967098,  0.184278699
 0.103435022,  2.684804247,  0.117532489
-0.458118262,  0.928749418, -0.329943219
-2.607600513,  0.364402675, -0.316609051
 0.856524947, -0.427154638,  0.297914869
 0.668915432,  1.785339524,  0.111602397
 0.027274529, -0.417079403, -0.809281222
 1.746028642, -1.629510014,  0.286157849
-1.326901262, -2.437559004,  0.071849494
 1.528557037, -2.940291279, -0.122211886
 2.605639714, -1.091569387,  0.265715955
 0.938721000,  2.439681304,  0.109325024
-1.227180690, -2.892644759,  0.053005295
-2.166625136,  1.413786075, -0.809431447
 1.486770611,  0.731177681,  0.237948507
-2.570992719, -2.318358554,  0.214842922
-0.538350298, -1.513849829, -0.465455075
-1.679511758,  1.066395912, -0.834718399
-1.988573974,  0.260641233, -0.654851982
-2.029856636, -2.802330921,  0.181796991
 2.827366439,  2.043785837,  0.121216727
 2.506374931, -1.944334465,  0.275231027
 1.599833722, -0.080906272,  0.294811875
-2.579027988,  2.770255477, -0.804079358
-2.216780938, -1.771667822,  0.187023538
 0.392014891, -1.660331884, -0.826013606
-0.304712923, -2.192929221, -0.398644525
-0.106378366,  2.365967026,  0.118253282
-0.010897680,  0.083636970, -0.479960324
 2.290231288,  2.328743982,  0.105846134
 1.312201871,  1.204515545,  0.129969862
-1.095238810, -1.387720608, -0.065041112
 2.918113966, -0.334395859,  0.258755889
 1.038572097,  2.218321653,  0.108817774
 0.219763416, -0.569372419, -0.728180785
-0.296667929,  2.409187178,  0.118292708
 2.497013074,  2.645178160,  0.104681214
-1.860811525, -1.507851885,  0.143468956
-1.916080527,  2.049826667, -0.822279752
 0.245282074, -1.692640694, -0.831870471
 2.229249926, -1.785046465,  0.281816130
-2.907247469,  2.396615970, -0.769740881
 1.215448974, -2.030757949, -0.112174438
 0.014707971, -0.315962082, -0.791598289
-0.646095440,  1.454344426, -0.205458030
-1.774632604, -2.580345784,  0.152792364
 2.758579000, -1.064258572,  0.262384795
 2.069424110, -1.718339324,  0.285393913
 1.924974911, -2.905747993,  0.163130961
-1.230176033,  1.918684494, -0.727074348
 2.561152993, -1.050080883,  0.266620552
-2.222913303, -0.984215352, -0.000073259
 0.650266268, -1.640909103, -0.744403075
-1.692513052, -1.845215044,  0.133643308
-2.873584671,  2.210290503, -0.747830846
 1.617301701,  2.010456411,  0.107339727
-2.661841899, -0.727693638, -0.136857715
 1.937381985,  2.267378780,  0.105978903
-0.164784917,  2.505053281,  0.119359371
-2.658921923, -0.033431908, -0.250649641
 1.679489134, -1.944071905,  0.244382462
-0.458737605, -2.782236392, -0.224491546
 0.008952370,  1.950743315,  0.115476926
 1.057117484, -1.528222684,  0.007917634
-0.132429273, -0.224770273, -0.829572743
-0.843150066,  0.504144648, -0.839176027
-2.667138083,  0.700370017, -0.344786083
 2.853543332, -0.786138386,  0.260196268
-2.658401630, -0.715952787, -0.141186040
-0.267714513, -2.434937674, -0.364560547
 0.199769993, -2.161411910, -0.743702349
 2.312783213, -0.991822504,  0.272980568
-0.388170672,  0.562734601, -0.625001867
 1.319176243, -1.172836611,  0.290604677
 0.065876352,  1.840460234,  0.114847166
-1.423196848,  0.687041446, -0.837701217
 2.798268985,  2.189737413,  0.112289250
-0.648301143, -1.048126943, -0.618147710
-0.198373019, -0.222102942, -0.842206301
 0.337217705, -0.995519773, -0.781830258
 2.235819904,  2.845026016,  0.104615107
-2.970428881,  2.942791482, -0.791134758
 0.501993191,  0.884257573,  0.126050130
-1.742925262, -0.903054625, -0.036466973
 0.199187602,  0.455372094,  0.124482969
-0.825597104,  0.206799264, -0.842703846
 0.704116269, -0.796240056,  0.087935467
 2.874228217, -0.357741107,  0.259475739
 2.527197341, -1.702901738,  0.272185219
-1.112399653,  0.356938836, -0.841054416
 1.023107049, -1.329472512,  0.106382253
-0.878616300,  0.056469376, -0.843152054
 2.241138756, -0.955016151,  0.274973549
 1.437351801,  1.204878670,  0.136243437
 0.585768529,  2.262687637,  0.112064307
-1.337051879,  1.966749737, -0.761049300
-0.505125439,  0.560364589, -0.761727676
-1.765279576,  1.482108129, -0.834899396
-0.852727565,  2.468802030,  0.034897555
-2.199215019, -2.159476582,  0.192580899
 2.672847196, -1.753828972,  0.268445787
 1.747045199, -0.991672641,  0.293065520
-1.022480809,  2.865817437,  0.026265716
-2.401177726,  1.027461487, -0.639922763
-1.158122379,  2.619337096, -0.268316860
 2.740733867,  2.540560572,  0.105411880
 0.005198761,  2.930985476,  0.119287796
-2.121670196, -1.664117902,  0.176180635
 0.223864234,  1.501823045,  0.113519524
 1.424022211,  2.482830842,  0.106827196
-0.042262299,  1.662994384,  0.112652206
-1.817655315,  2.221110709, -0.808719608
-1.453357743,  1.678008855, -0.817572569
-2.100467439,  1.374759399, -0.815398731
 1.005984621,  1.683194305,  0.110330139
-2.822124012,  1.817267681, -0.655510377
-1.581069999, -0.932166785, -0.033926913
 1.297170033,  0.638518331,  0.242683021
-2.085744411, -2.028480885,  0.182242729
-2.604084867, -0.937330871, -0.052856304
-1.129273088, -1.786719925, -0.003828746
-2.662593463,  0.745929998, -0.358416180
-0.330010845, -1.855055952, -0.501175461
 2.514604398, -0.540776192,  0.266663179
 0.118909133,  0.481524299,  0.098120426
 1.802228582,  1.065784668,  0.194193143
 1.215229791,  2.776921319,  0.107641876
 1.644195353,  0.644575447,  0.260214005
-2.481206159, -2.366341608,  0.210986802
-2.830429038,  2.980732719, -0.795194014
 2.484928125, -0.319472573,  0.267070765
 0.894011384, -0.906435516,  0.218167237
 1.736613016,  1.544756351,  0.118456130
-0.451957969,  2.469842408,  0.116317272
-0.586992366,  2.675394183,  0.116025079
 0.008478279,  1.309901097,  0.109266675
-2.722530381, -1.732370379,  0.203993432
 2.069060602,  1.917704061,  0.110017502
-1.348114056,  1.074727910, -0.838655353
 1.522266794, -1.812416910,  0.230667798
 0.275798271, -2.784078971, -0.589440178
 1.675369867,  2.254525317,  0.106356941
 1.551602270, -2.975033073, -0.103964618
-1.003846441,  0.032937754, -0.839947383
-1.542579570,  2.582259254, -0.722011310
-2.794658289,  2.521699993, -0.798317934
 2.611798023, -0.331407107,  0.264299153
-2.188206775, -1.745422758,  0.184207527
-0.251922203,  2.243931446,  0.116738475
-1.305206056, -2.307808378,  0.064808554
-0.838534430,  2.933659197,  0.104420331
-0.914035556, -2.455558519, -0.050125802
-2.113183789,  1.728211576, -0.827023206
-1.548981693,  1.610764669, -0.828007139
-0.599613990,  0.668204434, -0.777429142
 1.618284397, -2.200576309,  0.175977119
-0.302348988,  1.608109293,  0.097217344
 0.740809299, -2.934551812, -0.717006041
 2.323844775, -0.931653351,  0.272413872
-0.003489865, -2.392104989, -0.546579961
 0.652957860, -2.946053294, -0.694522463
-0.168008675,  1.173171254,  0.089066967
-1.755142132, -2.360196220,  0.148821734
-2.424760615,  2.332029944, -0.816985503
-1.205342624,  2.324593501, -0.539984279
-1.481575132, -1.774473190,  0.093716002
-1.883487792,  1.415144124, -0.832180794
 2.321573250, -1.104690924,  0.273285647
-1.501772433,  0.206255664, -0.809687085
-1.392656733, -1.642541125,  0.067957701
-2.365856945,  1.105410814, -0.687531862
 0.359673121, -2.400285290, -0.740497655
-1.760721185, -2.318986906,  0.149279958
-2.545070742, -1.375322616,  0.151759131
 1.954039038,  0.701497906,  0.260689961
 1.875048654, -0.477078987,  0.285753462
-2.535354168,  0.986735140, -0.527455760
-1.497795487, -1.670208283,  0.093458960
 2.898166050, -0.401396683,  0.259120989
 2.355587239, -0.723637956,  0.270927456
-1.876002866,  2.925516566, -0.765152348
-2.569518986, -2.570300342,  0.215930811
 2.569509455, -1.726212907,  0.271157111
 2.713435833, -2.601257885,  0.262940974
-1.377927011,  1.167075997, -0.837457460
-2.728185210,  0.853837027, -0.343503071
 0.084893845, -2.118879188, -0.700895063
-2.449091189, -1.565875815,  0.185029531
-1.307085873,  1.044806130, -0.838620844
-0.519163456, -0.661409599, -0.836398492
-2.498860825, -2.615249058,  0.212829538
-2.771911581,  2.511255864, -0.800136786
 1.513949009,  1.179100813,  0.144795494
 0.055373265, -2.502335194, -0.548880721
-0.399771520,  1.099827974, -0.065720981
 0.011683355,  1.574196602,  0.112513428
-2.312436979,  1.835514549, -0.817093585
-2.392078722,  1.600928276, -0.786508454
-2.370420176, -2.686490136,  0.206279894
 1.955451663,  2.071064027,  0.107153410
-1.470883014,  2.110602030, -0.775160728
 0.913982792,  1.032138663,  0.129930071
 1.112594297, -0.276911137,  0.311362022
-2.138366652, -1.305803921,  0.138954559
 0.577961236,  2.419446970,  0.112159967
-1.756993163, -2.272263501,  0.148417558
-0.100246651, -0.233785622, -0.822061149
-2.955574364, -2.951225861,  0.229933282
 0.418050862, -2.933781571, -0.614757778
 2.447621304,  2.265858775,  0.106854337
 2.217617530, -2.607588372,  0.234706603
 0.108476246, -0.430795007, -0.767550214
-0.301951449, -2.014422680, -0.460022830
 2.706344103, -0.334348807,  0.262421913
-0.070372044, -0.565140942, -0.846813553
-1.761729131,  1.159835222, -0.833025029
 1.315357727,  1.373393571,  0.118074114
 1.930713258, -2.011282923,  0.268393476
-1.618118062,  0.662563275, -0.826679748
-2.773846468, -2.910588931,  0.224523604
 1.853489778,  0.212558848,  0.282425166
-1.781234136, -1.433872543,  0.128171452
-1.161898200,  2.874297380, -0.115067991
-2.842041701, -0.194419917, -0.175349738
 0.194135807,  1.430580522,  0.113216895
 0.792325012, -1.669776482, -0.616910331
 0.756641120,  2.593491333,  0.110625353
 2.944742898,  1.675951184,  0.183605592
 2.116804077,  0.344820061,  0.273289957
 0.075698654,  0.391256738,  0.055429567
 1.796543472, -0.229547325,  0.288003226
-1.879658335, -1.963829837,  0.160732211
-0.390701760, -2.697846927, -0.262521245
 0.455030426, -2.155144346, -0.806014371
 1.732205068,  1.847794159,  0.109017832
-1.590598758, -0.019381010, -0.751865172
-2.452121401,  1.408650821, -0.729830122
-2.806748527, -2.922257290,  0.225607679
 0.666111514, -0.664506004,  0.139815898
-0.726047592,  0.845997122, -0.784435104
 2.830170915, -0.898125235,  0.260745835
-0.581555706, -0.064075160, -0.850575493
-2.104027086, -1.325985935,  0.141773534
-0.189116744,  1.817032710,  0.111610772
-2.153174319,  1.410396525, -0.811064679
 1.847344839,  0.560292664,  0.270406430
 0.620088883,  0.473693792,  0.204567506
 1.736958025,  1.352120467,  0.135323451
-2.133674850, -1.676987617,  0.177641279
-1.809319824, -0.655921378, -0.268421050
-1.621963376,  1.573833871, -0.832026248
-1.993251268, -2.422990541,  0.176742400
-1.957303954, -1.409761819,  0.144545951
 2.945133428, -0.450385761,  0.258418768
 0.985898770,  2.412168192,  0.109031358
 2.371115460, -0.374028058,  0.269925169
 2.384693393,  2.279124837,  0.106458814
-0.165712952,  2.046394235,  0.115376408
 2.662029336,  2.494737465,  0.105525371
-1.621392312,  2.565901834, -0.751135316
 2.024823422,  1.037983292,  0.219866172
 0.053156941,  1.665631869,  0.113690482
-1.847172657, -2.522897797,  0.161510941
-1.427429773,  0.741533259, -0.838271264
-1.127817013,  2.449346161, -0.333627946
 0.834167075,  0.416526686,  0.249341169
 0.573254085, -0.172380523,  0.257408235
 2.669025867, -0.384730373,  0.263194602
 2.278259198, -2.234582561,  0.270065103
-2.113140623,  2.183823803, -0.821393721
 1.361523890, -1.064541424,  0.299630632
-2.068822406,  0.431058657, -0.657396097
 1.753538629, -0.496836463,  0.290457833
-1.678501027, -1.532647590,  0.120342390
 2.241018251, -0.076310427,  0.272857946
 2.920957311,  2.888680398,  0.104172036
 2.904120623,  1.411755600,  0.222131868
-1.412182642, -2.122139194,  0.086558587
-2.951139122, -2.584390862,  0.228941122
-0.810360556, -0.260806961, -0.851478466
 0.509357967,  0.742296078,  0.138941816
-1.521701135,  0.986336963, -0.838238590
 1.209234722, -0.434055770,  0.309512309
-0.129361448, -0.141040053, -0.813544760
-1.621342049, -2.405963595,  0.129299095
-0.073183700,  0.423461548, -0.107569506
 0.265632086,  0.204744978,  0.148117566
 0.774669986,  0.026571574,  0.297222287
-1.298306396, -2.989427273,  0.071131864
-0.357503985, -0.614756413, -0.858548053
-2.788081229, -2.497161088,  0.223887392
 2.954291244,  0.547296833,  0.256716449
-1.404802742, -2.206218614,  0.086267508
 0.253565344, -2.912089199, -0.547488529
 2.091787885, -1.832129453,  0.283448790
 1.708764119, -2.200850678,  0.206174552
 1.759971104,  1.973175736,  0.107661043
 0.594975809,  1.811924262,  0.112057229
 1.994586382,  0.781509029,  0.254187846
 1.368826571,  2.351859118,  0.107136929
 0.720492988,  2.904807454,  0.110900508
 1.654915146, -2.264837238,  0.175994665
-1.530775682,  0.216122901, -0.805986224
-0.571272777, -2.433075827, -0.197572146
 1.369564364, -2.703051588, -0.259749488
 1.070090024,  1.540203089,  0.111585053
-0.962231222,  1.641163213, -0.618162172
-1.893483373, -2.662026090,  0.167507649
 2.698384119, -1.025239985,  0.263508352
 1.953235832, -2.843093754,  0.176192791
 0.755125217, -1.549048834, -0.601194266
-1.774972464, -1.688410739,  0.141442417
 1.103468031, -2.721776930, -0.647782314
-1.767316493,  0.725943557, -0.814039681
 1.564582748,  0.417794096,  0.281115866
 1.371384740, -1.328044301,  0.280991664
-0.214374847,  1.039365948,  0.059577879
-1.081710397, -2.933237387,  0.014064880
 1.281610562,  0.821535965,  0.197450713
 2.501397481,  2.388686079,  0.105879111
 2.217051007,  1.065716586,  0.228464325
 2.165936712,  1.169704012,  0.206896068
-0.529606396,  0.914979391, -0.508662324
 0.171417246, -2.352692051, -0.668525060
-1.034308409, -2.008384118, -0.025227498
-0.816237996,  1.771233206, -0.269485494
-0.639201194, -0.316736252, -0.860847835
 2.163251853, -0.606977253,  0.276226007
 2.183844019, -2.073932468,  0.275984026
 0.765295364, -1.392325050, -0.460467827
-1.499783915,  1.758107332, -0.815755131
 0.451060523, -1.926763055, -0.819957392
 0.229690546,  2.285461560,  0.115432496
 2.964280136,  2.568673000,  0.105984233
 1.876692226, -1.403187224,  0.290826233
-2.542933210,  0.502049329, -0.376910095
 2.914637087,  1.028529453,  0.249843586
-1.765246224, -0.650323220, -0.278521744
 1.536510709,  1.093850435,  0.161746428
 2.524775114, -0.772812054,  0.266787833
-2.162131965, -0.734519927, -0.181252831
-1.563635695,  2.953822920, -0.640591536
-0.483025719, -2.363578786, -0.251237679
 1.082157851,  2.402930748,  0.108464932
 2.317585205,  0.963114920,  0.245232019
 1.010072701, -1.030313450,  0.239692168
-0.771494744,  0.808069724, -0.808291910
-0.488163258, -0.699765677, -0.836054463
-1.202785167, -1.224697989, -0.047854565
 1.974901228, -0.485951141,  0.282166157
 2.405421373,  2.701994380,  0.104592707
-1.645017540,  2.062742626, -0.805979911
 2.058956614, -1.467213458,  0.285374830
 1.975991268,  1.085515133,  0.206617627
-2.429975698, -0.669878066, -0.193117552
-1.230966358,  2.016670423, -0.698840464
-1.781959672, -2.109578478,  0.150316268
-2.969097011, -0.820149800, -0.069938193
-0.933663606,  1.010240531, -0.814133312
-0.108051627,  2.510534533,  0.119084372
-0.169729719, -2.970422926, -0.343325481
-1.370021940,  2.347253135, -0.688719399
 1.713446799,  2.543237691,  0.105859892
 0.897364091,  0.219983916,  0.289428200
-2.264077770,  0.688664664, -0.615864534
 1.764549877,  1.178400420,  0.166212275
 2.865610318, -0.964665103,  0.260219562
 2.308372206,  0.649589645,  0.263288338
-1.403362591,  0.856656762, -0.839592857
-1.319280563,  0.080404596, -0.822068042
 0.974553461,  1.687183116,  0.110403103
-2.010969414,  0.984877568, -0.795968071
 2.796594338, -1.971172453,  0.267436750
-1.574135569,  0.082839773, -0.778088343
-1.264465422,  1.663252816, -0.791233714
 0.873671618,  0.342814962,  0.268940846
 0.789176853,  1.061321559,  0.123780748
 0.563040650,  2.706859707,  0.112342370
 1.514105601, -2.518075307,  0.018545242
 1.274630088,  2.503666202,  0.107441639
-1.175857361, -0.149262481, -0.817811052
-2.674931893,  1.451168690, -0.610093326
-2.770539029, -1.449763908,  0.160128854
 0.206458952, -2.046567842, -0.776018583
 2.436315209,  0.989086310,  0.246084484
-0.023444475,  0.307562041, -0.146840921
-0.592317978, -2.546798942, -0.178585699
 2.789843904,  0.453973085,  0.259398235
 2.250223257,  2.338652222,  0.105736771
-2.041250315, -0.812183448, -0.117509818
 2.159582213, -0.110827446,  0.275290743
 2.930939613,  2.185623202,  0.115591211
 2.707437837,  2.800570578,  0.104322615
 1.478232853,  0.889416858,  0.201723228
-2.114787879, -1.610363814,  0.172934330
 0.195096116,  1.578182868,  0.113708766
 1.031064412,  2.489888402,  0.108729492
-0.071036877, -0.288781340, -0.822094778
 1.689620390,  2.015834480,  0.107286596
 2.190832504,  0.413063904,  0.270568745
-2.133746666, -0.859734508, -0.083609537
 1.431567534, -1.720470533,  0.222054359
-0.716239524, -0.438504091, -0.843848889
 1.172444625,  0.491598470,  0.263223472
-0.400502036, -2.573800724, -0.269675839
 0.289211322,  2.984134998,  0.115481767
 1.822081098,  1.850871250,  0.109430178
 2.748440588, -2.101045610,  0.270100546
 2.573417500, -2.695662013,  0.251089986
 0.277088541, -1.490384753, -0.835612911
 2.913772445, -2.850357493,  0.255516376
-0.032492689, -1.234024428, -0.844605652
 2.860980346, -1.238309434,  0.260868340
-0.302684574,  2.347102586,  0.117438983
-2.897917868, -2.258391192,  0.225360346
 0.747481239,  2.793912758,  0.110683643
 2.186316012, -0.730714939,  0.275836973
-1.999763838,  2.296453118, -0.813660241
-2.051726456, -0.272397666, -0.462227722
-1.460518968,  2.929866046, -0.549104267
 2.406492999, -0.645949600,  0.269440098
 1.789236819, -0.437998492,  0.288901755
-2.451811636,  1.792932309, -0.796152513
 2.691827368,  1.534809209,  0.185793965
-2.511189218,  0.060872503, -0.323244389
 0.146567105, -2.077426536, -0.745006213
-1.179150207,  1.527958563, -0.791697955
 1.523550968,  0.250414666,  0.290684416
-2.699765626,  0.242960548, -0.258495039
-2.166371273,  2.116754233, -0.823733618
-1.590097058,  2.260312657, -0.780992236
 0.439107734, -2.885266848, -0.636076655
 2.041698869, -2.044957372,  0.272645959
 0.748804335,  0.517326722,  0.212628918
-2.053350599,  0.623071726, -0.716215237
-1.040955811,  0.360792378, -0.841880050
-0.272454481,  1.436922304,  0.090672211
-2.706380383,  2.640885166, -0.805219725
-0.440571703, -2.738942973, -0.235673273
 1.035736903,  1.456412581,  0.112818156
 0.281254475,  1.082262013,  0.114523331
-1.643642055,  1.411550581, -0.835936115
 0.345715659,  0.392501921,  0.169140580
 0.488469296,  0.006558965,  0.243239712
-1.741223717, -1.187079832,  0.086943482
 2.161234133,  1.807392181,  0.115090039
 1.756188448, -1.813424726,  0.272468881
 0.595911391,  1.505748843,  0.112756231
-2.797707536,  1.859756213, -0.686380153
 1.745471131,  1.041799661,  0.193818088
-1.835465563, -0.024685282, -0.651620276
 2.648070797,  0.490198005,  0.261332532
-0.084368247, -2.347548895, -0.506788492
 0.082890958,  1.209625125,  0.110347163
-1.499222939,  0.878731962, -0.837895112
-1.858566193, -2.234447382,  0.161045869
 1.352990915, -1.256460752,  0.286457033
-2.803643038,  0.403503294, -0.229372096
 2.939142938, -2.635997154,  0.265325317
-1.321710792, -1.377824910,  0.026153984
-1.474678889, -1.223454058,  0.046526297
-1.777953377, -1.453435538,  0.129376023
-2.157642598, -1.074826612,  0.058846578
-1.191339304,  0.562509309, -0.841155106
 0.120487727, -0.706958531, -0.820095123
 1.460025167,  1.033550422,  0.166848315
 0.820361987,  1.260856425,  0.116045681
-2.753753435,  1.194660288, -0.436740322
 1.080183400,  0.632750940,  0.223433331
 1.731269637, -2.295408706,  0.195325275
-2.965860721,  0.390086610, -0.165840955
-0.406540633, -0.019714211, -0.843271879
-1.710029088,  2.689710508, -0.757350233
-0.692389444, -1.884244908, -0.205957189
 0.959783617, -2.013543244, -0.561569962
-2.616705153,  0.761920002, -0.392719561
 1.519021770,  1.700846376,  0.110383815
-2.565773971,  1.658572837, -0.742361492
 2.710744163, -2.237455556,  0.271585502
 2.781502245,  0.684371344,  0.257667164
-1.915956261, -2.546136374,  0.169417961
-0.232617353, -1.054874153, -0.836337299
-1.398534351, -1.090270252, -0.008147760
 0.410332477,  2.968544947,  0.114004612
 1.581994469, -2.751794009,  0.005402800
 0.772274296, -2.508728466, -0.773766980
-1.546484154,  0.185458510, -0.799619419
 0.639793945,  0.029119647,  0.280554773
-2.064568580,  2.803836670, -0.791071485
-2.698317551, -2.642222402,  0.221305787
-2.158839335,  0.365677347, -0.585324653
 1.597603067, -0.280175325,  0.296010108
 2.591150385,  1.898494066,  0.122973731
-1.550298146, -2.026293590,  0.112843935
 0.417466710,  0.575297357,  0.152694186
-0.120041523, -0.057971731, -0.784254444
-1.204024621, -2.723660108,  0.045099376
-1.213406117,  1.433716056, -0.811231320
 0.851270182, -2.274150265, -0.742219968
-0.456504066, -2.901137783, -0.218954071
-2.400772856, -1.994414671,  0.203224678
-2.193694636,  0.006441121, -0.473376876
-2.184415527, -0.455898762, -0.340539337
-1.634547861,  1.601754052, -0.831438949
 2.609540385, -2.069755938,  0.273337387
-2.819679276, -1.803005417,  0.209922183
-2.251250577,  1.137548826, -0.750311503
-2.731966132, -1.455378756,  0.163572901
-0.925507862,  2.114996571, -0.211974971
 1.049301685, -1.413646292,  0.081084575
-0.780181853, -0.549207442, -0.798604874
-2.544770041,  2.705129436, -0.806323312
 0.053843637,  1.333690367,  0.110837592
-0.440063898,  1.304094060, -0.009982654
 2.570442191,  2.027140847,  0.114244480
-1.880537579,  2.729562678, -0.780707620
 2.211234522, -1.241846618,  0.277815729
-1.070037589, -1.226052588, -0.120581267
 1.693931993,  0.885261302,  0.222941278
-1.501062785, -1.515859283,  0.086198984
-2.908399628, -1.651966586,  0.194352885
 0.402085659,  1.005715132,  0.118050624
-0.006899673, -2.297673842, -0.576969135
 2.523057083,  0.187638930,  0.265236081
 1.587371017,  0.547088851,  0.270128657
-0.456437371,  1.297489008, -0.028767806
-0.588764486,  1.257899973, -0.266140563
-0.158076181, -1.483993893, -0.778106976
-0.820397227,  1.654955509, -0.374183905
 0.652034722,  1.795606561,  0.111696135
-1.622152530, -2.689166856,  0.131459437
-2.691015979,  0.483566653, -0.291418608
-2.187988094, -0.087251604, -0.454227594
-0.092530447, -1.593929284, -0.776738093
 1.973102909,  0.207544022,  0.278953181
-0.543029446,  2.457415368,  0.111652792
 0.547161849,  2.559562253,  0.112474506
 2.613038065,  0.053157553,  0.263753368
 1.839524841, -1.501504975,  0.291130741
-0.046796491,  0.530769964,  0.009415614
 1.631780597,  1.304605055,  0.135048494
-2.912663451,  0.908192884, -0.246498568
-1.176762136, -0.193023134, -0.811922912
-0.515165980,  0.842132551, -0.559624717
 2.269240220, -1.334422182,  0.276678758
 0.040611774,  0.565729241,  0.077281324
-0.789301912,  2.416257277,  0.057651100
-1.565697029, -2.129891533,  0.117090580
-0.559370970,  1.686420081,  0.022408722
 1.817279662,  1.297853944,  0.148794272
 0.108708499, -1.562511436, -0.832162647
-1.102127229, -0.784466550, -0.374017612
 2.578333785,  1.327785063,  0.212548583
 1.893928471, -1.332344579,  0.290039764
-2.017371869, -1.241497256,  0.120680428
-1.665417263,  0.588807099, -0.817721404
 0.568144373, -1.445555315, -0.751053102
-1.298684954,  1.026607801, -0.838804586
-0.539426328, -1.292376517, -0.584526125
 0.441207122,  1.088554856,  0.116785909
-1.843262097,  1.104121343, -0.826784393
-2.515995330, -0.039530113, -0.308686286
 2.804280727, -0.071817325,  0.260396787
-0.553797708,  2.494324114,  0.112212977
 2.056946427,  2.197092112,  0.106358634
-2.712816593, -0.877315939, -0.077154884
-0.193600432,  2.508137744,  0.119480060
-0.578833324,  2.272865415,  0.099259590
 1.966076949, -1.213150256,  0.286477491
-1.174942148,  1.921746597, -0.691939062
 1.865194871, -1.115231037,  0.289462814
-0.423113296, -1.224454914, -0.717338107
-1.233871165, -1.864265373,  0.034328705
 0.264709834,  0.371825115,  0.148601874
 1.740613643, -0.401987022,  0.290695566
 2.741253094,  2.289981192,  0.108587160
 0.180629063, -2.860863948, -0.524157976
 0.738301657,  2.206017751,  0.110818952
-0.044888218, -0.717034803, -0.849691419
-1.920731813,  1.822719250, -0.829844104
 2.787823407,  2.612472749,  0.105070315
 1.714931778,  1.316619482,  0.138570540
 1.097611843, -0.263803165,  0.311497906
 0.345014653, -1.834312928, -0.826123155
-1.048832606,  0.108497962, -0.839556290
-2.771929492, -2.742869085,  0.224129438
 2.856568408, -2.208487948,  0.268364959
-0.959439490,  2.654275897,  0.011506287
 0.782118277, -2.744285905, -0.753911349
 1.144648959, -2.483457737, -0.521911545
-1.388301609,  1.902319525, -0.784921017
-0.931079403,  0.713946657, -0.836281507
-1.499045815, -1.654271210,  0.093063890
-0.565766187,  0.551817886, -0.796345427
 1.331655642,  2.873665744,  0.107073902
 0.926589162,  2.932599887,  0.109314110
-2.095015461,  0.258876709, -0.594131172
-1.091262317,  2.686144452, -0.118667074
 0.717333273,  1.042490690,  0.123107673
-2.694397952, -2.130082071,  0.217771342
-1.656225393, -0.992553416,  0.009628455
 0.375696754,  1.175228617,  0.114832565
-1.975875938, -1.108787900,  0.078656021
 0.648856190,  2.988002460,  0.111530040
-2.866436012,  0.041902836, -0.180622938
 2.881555404,  2.304763712,  0.109918972
 0.255967246, -2.152810611, -0.767201722
 1.151641120, -0.753676731,  0.304138107
-2.650160276,  2.020572564, -0.781030059
 2.194791914, -0.943902816,  0.276378935
-2.510686422,  1.903628782, -0.796341144
-1.446388131,  0.092821077, -0.806343585
 0.188303639,  2.050619938,  0.115244499
 2.957497705, -0.678030890,  0.258399407
 0.334203287, -1.843495263, -0.825475227
-0.219612644, -0.415876335, -0.856475896
 1.801770763,  2.195916684,  0.106342003
 2.994570923, -2.465639988,  0.266888703
 1.043920368, -1.514775501, -0.001571891
 1.964543211, -1.717216129,  0.286364486
 2.823730951, -0.177973933,  0.260169581
 2.835106379,  1.937617735,  0.131700990
-0.763312243, -0.687060659, -0.739452727
 1.586709305,  0.610001814,  0.262880017
 1.189976019,  2.651000652,  0.107800438
 1.559386636,  2.817292628,  0.106200428
-1.778523016,  1.433594379, -0.834937418
 1.562664806, -1.265767586,  0.296737944
-2.633878642, -1.651640226,  0.196260046
-2.212512350,  2.816068068, -0.796901960
-0.749635940, -0.179261380, -0.853686103
-1.230320874,  0.976096052, -0.838612463
 1.206409771,  2.993155082,  0.107644629
-0.128192010,  2.131159456,  0.116515592
 2.616047443, -2.710104666,  0.252164398
